0,63,11,0.6493974480151229,"[(1, 70), (1, 13), (0, 23), (0, 35), (0, 104), (3, 58), (3, 52), (2, 14), (4, 9), (5, 113), (6, 55), (6, 85), (7, 82), (7, 8), (8, 9), (8, 111), (8, 41), (9, 104), (10, 51), (10, 70), (10, 13), (10, 11), (10, 45), (10, 97), (11, 69), (11, 22), (11, 51), (11, 70), (11, 65), (11, 74), (13, 68), (13, 16), (13, 22), (13, 51), (13, 45), (12, 14), (14, 43), (14, 26), (14, 15), (14, 99), (14, 71), (14, 38), (15, 32), (16, 51), (16, 70), (16, 97), (17, 20), (17, 96), (18, 42), (18, 54), (19, 29), (21, 78), (21, 60), (21, 59), (21, 84), (21, 24), (21, 108), (22, 97), (24, 56), (24, 60), (24, 59), (24, 84), (24, 103), (24, 108), (25, 33), (25, 53), (26, 61), (26, 85), (27, 76), (28, 50), (29, 94), (29, 82), (29, 35), (29, 101), (29, 55), (29, 80), (30, 55), (31, 55), (31, 54), (31, 32), (32, 39), (32, 106), (32, 64), (32, 47), (32, 100), (34, 35), (34, 42), (34, 54), (36, 78), (36, 60), (36, 59), (36, 77), (36, 84), (36, 103), (36, 108), (37, 80), (38, 54), (38, 85), (39, 54), (40, 102), (41, 104), (42, 43), (42, 57), (43, 85), (44, 75), (45, 51), (45, 65), (46, 114), (46, 67), (48, 75), (49, 83), (49, 67), (50, 90), (51, 74), (51, 97), (53, 110), (53, 83), (54, 61), (54, 99), (54, 55), (55, 79), (55, 94), (55, 89), (56, 60), (56, 59), (56, 77), (56, 103), (56, 108), (57, 86), (59, 78), (59, 77), (59, 84), (59, 103), (59, 108), (60, 78), (60, 77), (60, 84), (60, 103), (60, 108), (62, 76), (63, 109), (65, 70), (65, 74), (65, 97), (66, 92), (67, 73), (67, 110), (67, 83), (67, 104), (68, 70), (68, 97), (69, 70), (69, 97), (70, 97), (72, 104), (73, 114), (74, 97), (75, 112), (75, 86), (75, 92), (76, 95), (77, 84), (77, 103), (78, 103), (78, 108), (79, 80), (80, 94), (80, 93), (80, 110), (80, 82), (80, 105), (81, 98), (81, 107), (82, 93), (83, 114), (84, 103), (85, 99), (86, 92), (87, 104), (88, 110), (91, 92), (92, 106), (93, 104), (110, 114)]"
0,64,11,0.6493974480151229,"[(1, 70), (1, 13), (0, 23), (0, 35), (0, 104), (3, 58), (3, 52), (2, 14), (4, 9), (5, 113), (6, 55), (6, 85), (7, 82), (7, 8), (8, 9), (8, 111), (8, 41), (9, 104), (10, 51), (10, 70), (10, 13), (10, 11), (10, 45), (10, 97), (11, 69), (11, 22), (11, 51), (11, 70), (11, 65), (11, 74), (13, 68), (13, 16), (13, 22), (13, 51), (13, 45), (12, 14), (14, 43), (14, 26), (14, 15), (14, 99), (14, 71), (14, 38), (15, 32), (16, 51), (16, 70), (16, 97), (17, 20), (17, 96), (18, 42), (18, 54), (19, 29), (21, 78), (21, 60), (21, 59), (21, 84), (21, 24), (21, 108), (22, 97), (24, 56), (24, 60), (24, 59), (24, 84), (24, 103), (24, 108), (25, 33), (25, 53), (26, 61), (26, 85), (27, 76), (28, 50), (29, 94), (29, 82), (29, 35), (29, 101), (29, 55), (29, 80), (30, 55), (31, 55), (31, 54), (31, 32), (32, 39), (32, 106), (32, 64), (32, 47), (32, 100), (34, 35), (34, 42), (34, 54), (36, 78), (36, 60), (36, 59), (36, 77), (36, 84), (36, 103), (36, 108), (37, 80), (38, 54), (38, 85), (39, 54), (40, 102), (41, 104), (42, 43), (42, 57), (43, 85), (44, 75), (45, 51), (45, 65), (46, 114), (46, 67), (48, 75), (49, 83), (49, 67), (50, 90), (51, 74), (51, 97), (53, 110), (53, 83), (54, 61), (54, 99), (54, 55), (55, 79), (55, 94), (55, 89), (56, 60), (56, 59), (56, 77), (56, 103), (56, 108), (57, 86), (59, 78), (59, 77), (59, 84), (59, 103), (59, 108), (60, 78), (60, 77), (60, 84), (60, 103), (60, 108), (62, 76), (63, 109), (65, 70), (65, 74), (65, 97), (66, 92), (67, 73), (67, 110), (67, 83), (67, 104), (68, 70), (68, 97), (69, 70), (69, 97), (70, 97), (72, 104), (73, 114), (74, 97), (75, 112), (75, 86), (75, 92), (76, 95), (77, 84), (77, 103), (78, 103), (78, 108), (79, 80), (80, 94), (80, 93), (80, 110), (80, 82), (80, 105), (81, 98), (81, 107), (82, 93), (83, 114), (84, 103), (85, 99), (86, 92), (87, 104), (88, 110), (91, 92), (92, 106), (93, 104), (110, 114)]"
0,65,11,0.6493974480151229,"[(1, 70), (1, 13), (0, 23), (0, 35), (0, 104), (3, 58), (3, 52), (2, 14), (4, 9), (5, 113), (6, 55), (6, 85), (7, 82), (7, 8), (8, 9), (8, 111), (8, 41), (9, 104), (10, 51), (10, 70), (10, 13), (10, 11), (10, 45), (10, 97), (11, 69), (11, 22), (11, 51), (11, 70), (11, 65), (11, 74), (13, 68), (13, 16), (13, 22), (13, 51), (13, 45), (12, 14), (14, 43), (14, 26), (14, 15), (14, 99), (14, 71), (14, 38), (15, 32), (16, 51), (16, 70), (16, 97), (17, 20), (17, 96), (18, 42), (18, 54), (19, 29), (21, 78), (21, 60), (21, 59), (21, 84), (21, 24), (21, 108), (22, 97), (24, 56), (24, 60), (24, 59), (24, 84), (24, 103), (24, 108), (25, 33), (25, 53), (26, 61), (26, 85), (27, 76), (28, 50), (29, 94), (29, 82), (29, 35), (29, 101), (29, 55), (29, 80), (30, 55), (31, 55), (31, 54), (31, 32), (32, 39), (32, 106), (32, 64), (32, 47), (32, 100), (34, 35), (34, 42), (34, 54), (36, 78), (36, 60), (36, 59), (36, 77), (36, 84), (36, 103), (36, 108), (37, 80), (38, 54), (38, 85), (39, 54), (40, 102), (41, 104), (42, 43), (42, 57), (43, 85), (44, 75), (45, 51), (45, 65), (46, 114), (46, 67), (48, 75), (49, 83), (49, 67), (50, 90), (51, 74), (51, 97), (53, 110), (53, 83), (54, 61), (54, 99), (54, 55), (55, 79), (55, 94), (55, 89), (56, 60), (56, 59), (56, 77), (56, 103), (56, 108), (57, 86), (59, 78), (59, 77), (59, 84), (59, 103), (59, 108), (60, 78), (60, 77), (60, 84), (60, 103), (60, 108), (62, 76), (63, 109), (65, 70), (65, 74), (65, 97), (66, 92), (67, 73), (67, 110), (67, 83), (67, 104), (68, 70), (68, 97), (69, 70), (69, 97), (70, 97), (72, 104), (73, 114), (74, 97), (75, 112), (75, 86), (75, 92), (76, 95), (77, 84), (77, 103), (78, 103), (78, 108), (79, 80), (80, 94), (80, 93), (80, 110), (80, 82), (80, 105), (81, 98), (81, 107), (82, 93), (83, 114), (84, 103), (85, 99), (86, 92), (87, 104), (88, 110), (91, 92), (92, 106), (93, 104), (110, 114)]"
0,66,11,0.6493974480151229,"[(1, 70), (1, 13), (0, 23), (0, 35), (0, 104), (3, 58), (3, 52), (2, 14), (4, 9), (5, 113), (6, 55), (6, 85), (7, 82), (7, 8), (8, 9), (8, 111), (8, 41), (9, 104), (10, 51), (10, 70), (10, 13), (10, 11), (10, 45), (10, 97), (11, 69), (11, 22), (11, 51), (11, 70), (11, 65), (11, 74), (13, 68), (13, 16), (13, 22), (13, 51), (13, 45), (12, 14), (14, 43), (14, 26), (14, 15), (14, 99), (14, 71), (14, 38), (15, 32), (16, 51), (16, 70), (16, 97), (17, 20), (17, 96), (18, 42), (18, 54), (19, 29), (21, 78), (21, 60), (21, 59), (21, 84), (21, 24), (21, 108), (22, 97), (24, 56), (24, 60), (24, 59), (24, 84), (24, 103), (24, 108), (25, 33), (25, 53), (26, 61), (26, 85), (27, 76), (28, 50), (29, 94), (29, 82), (29, 35), (29, 101), (29, 55), (29, 80), (30, 55), (31, 55), (31, 54), (31, 32), (32, 39), (32, 106), (32, 64), (32, 47), (32, 100), (34, 35), (34, 42), (34, 54), (36, 78), (36, 60), (36, 59), (36, 77), (36, 84), (36, 103), (36, 108), (37, 80), (38, 54), (38, 85), (39, 54), (40, 102), (41, 104), (42, 43), (42, 57), (43, 85), (44, 75), (45, 51), (45, 65), (46, 114), (46, 67), (48, 75), (49, 83), (49, 67), (50, 90), (51, 74), (51, 97), (53, 110), (53, 83), (54, 61), (54, 99), (54, 55), (55, 79), (55, 94), (55, 89), (56, 60), (56, 59), (56, 77), (56, 103), (56, 108), (57, 86), (59, 78), (59, 77), (59, 84), (59, 103), (59, 108), (60, 78), (60, 77), (60, 84), (60, 103), (60, 108), (62, 76), (63, 109), (65, 70), (65, 74), (65, 97), (66, 92), (67, 73), (67, 110), (67, 83), (67, 104), (68, 70), (68, 97), (69, 70), (69, 97), (70, 97), (72, 104), (73, 114), (74, 97), (75, 112), (75, 86), (75, 92), (76, 95), (77, 84), (77, 103), (78, 103), (78, 108), (79, 80), (80, 94), (80, 93), (80, 110), (80, 82), (80, 105), (81, 98), (81, 107), (82, 93), (83, 114), (84, 103), (85, 99), (86, 92), (87, 104), (88, 110), (91, 92), (92, 106), (93, 104), (110, 114)]"
0,67,11,0.6493974480151229,"[(1, 70), (1, 13), (0, 23), (0, 35), (0, 104), (3, 58), (3, 52), (2, 14), (4, 9), (5, 113), (6, 55), (6, 85), (7, 82), (7, 8), (8, 9), (8, 111), (8, 41), (9, 104), (10, 51), (10, 70), (10, 13), (10, 11), (10, 45), (10, 97), (11, 69), (11, 22), (11, 51), (11, 70), (11, 65), (11, 74), (13, 68), (13, 16), (13, 22), (13, 51), (13, 45), (12, 14), (14, 43), (14, 26), (14, 15), (14, 99), (14, 71), (14, 38), (15, 32), (16, 51), (16, 70), (16, 97), (17, 20), (17, 96), (18, 42), (18, 54), (19, 29), (21, 78), (21, 60), (21, 59), (21, 84), (21, 24), (21, 108), (22, 97), (24, 56), (24, 60), (24, 59), (24, 84), (24, 103), (24, 108), (25, 33), (25, 53), (26, 61), (26, 85), (27, 76), (28, 50), (29, 94), (29, 82), (29, 35), (29, 101), (29, 55), (29, 80), (30, 55), (31, 55), (31, 54), (31, 32), (32, 39), (32, 106), (32, 64), (32, 47), (32, 100), (34, 35), (34, 42), (34, 54), (36, 78), (36, 60), (36, 59), (36, 77), (36, 84), (36, 103), (36, 108), (37, 80), (38, 54), (38, 85), (39, 54), (40, 102), (41, 104), (42, 43), (42, 57), (43, 85), (44, 75), (45, 51), (45, 65), (46, 114), (46, 67), (48, 75), (49, 83), (49, 67), (50, 90), (51, 74), (51, 97), (53, 110), (53, 83), (54, 61), (54, 99), (54, 55), (55, 79), (55, 94), (55, 89), (56, 60), (56, 59), (56, 77), (56, 103), (56, 108), (57, 86), (59, 78), (59, 77), (59, 84), (59, 103), (59, 108), (60, 78), (60, 77), (60, 84), (60, 103), (60, 108), (62, 76), (63, 109), (65, 70), (65, 74), (65, 97), (66, 92), (67, 73), (67, 110), (67, 83), (67, 104), (68, 70), (68, 97), (69, 70), (69, 97), (70, 97), (72, 104), (73, 114), (74, 97), (75, 112), (75, 86), (75, 92), (76, 95), (77, 84), (77, 103), (78, 103), (78, 108), (79, 80), (80, 94), (80, 93), (80, 110), (80, 82), (80, 105), (81, 98), (81, 107), (82, 93), (83, 114), (84, 103), (85, 99), (86, 92), (87, 104), (88, 110), (91, 92), (92, 106), (93, 104), (110, 114)]"
0,68,11,0.6493974480151229,"[(1, 70), (1, 13), (0, 23), (0, 35), (0, 104), (3, 58), (3, 52), (2, 14), (4, 9), (5, 113), (6, 55), (6, 85), (7, 82), (7, 8), (8, 9), (8, 111), (8, 41), (9, 104), (10, 51), (10, 70), (10, 13), (10, 11), (10, 45), (10, 97), (11, 69), (11, 22), (11, 51), (11, 70), (11, 65), (11, 74), (13, 68), (13, 16), (13, 22), (13, 51), (13, 45), (12, 14), (14, 43), (14, 26), (14, 15), (14, 99), (14, 71), (14, 38), (15, 32), (16, 51), (16, 70), (16, 97), (17, 20), (17, 96), (18, 42), (18, 54), (19, 29), (21, 78), (21, 60), (21, 59), (21, 84), (21, 24), (21, 108), (22, 97), (24, 56), (24, 60), (24, 59), (24, 84), (24, 103), (24, 108), (25, 33), (25, 53), (26, 61), (26, 85), (27, 76), (28, 50), (29, 94), (29, 82), (29, 35), (29, 101), (29, 55), (29, 80), (30, 55), (31, 55), (31, 54), (31, 32), (32, 39), (32, 106), (32, 64), (32, 47), (32, 100), (34, 35), (34, 42), (34, 54), (36, 78), (36, 60), (36, 59), (36, 77), (36, 84), (36, 103), (36, 108), (37, 80), (38, 54), (38, 85), (39, 54), (40, 102), (41, 104), (42, 43), (42, 57), (43, 85), (44, 75), (45, 51), (45, 65), (46, 114), (46, 67), (48, 75), (49, 83), (49, 67), (50, 90), (51, 74), (51, 97), (53, 110), (53, 83), (54, 61), (54, 99), (54, 55), (55, 79), (55, 94), (55, 89), (56, 60), (56, 59), (56, 77), (56, 103), (56, 108), (57, 86), (59, 78), (59, 77), (59, 84), (59, 103), (59, 108), (60, 78), (60, 77), (60, 84), (60, 103), (60, 108), (62, 76), (63, 109), (65, 70), (65, 74), (65, 97), (66, 92), (67, 73), (67, 110), (67, 83), (67, 104), (68, 70), (68, 97), (69, 70), (69, 97), (70, 97), (72, 104), (73, 114), (74, 97), (75, 112), (75, 86), (75, 92), (76, 95), (77, 84), (77, 103), (78, 103), (78, 108), (79, 80), (80, 94), (80, 93), (80, 110), (80, 82), (80, 105), (81, 98), (81, 107), (82, 93), (83, 114), (84, 103), (85, 99), (86, 92), (87, 104), (88, 110), (91, 92), (92, 106), (93, 104), (110, 114)]"
0,69,11,0.6493974480151229,"[(1, 70), (1, 13), (0, 23), (0, 35), (0, 104), (3, 58), (3, 52), (2, 14), (4, 9), (5, 113), (6, 55), (6, 85), (7, 82), (7, 8), (8, 9), (8, 111), (8, 41), (9, 104), (10, 51), (10, 70), (10, 13), (10, 11), (10, 45), (10, 97), (11, 69), (11, 22), (11, 51), (11, 70), (11, 65), (11, 74), (13, 68), (13, 16), (13, 22), (13, 51), (13, 45), (12, 14), (14, 43), (14, 26), (14, 15), (14, 99), (14, 71), (14, 38), (15, 32), (16, 51), (16, 70), (16, 97), (17, 20), (17, 96), (18, 42), (18, 54), (19, 29), (21, 78), (21, 60), (21, 59), (21, 84), (21, 24), (21, 108), (22, 97), (24, 56), (24, 60), (24, 59), (24, 84), (24, 103), (24, 108), (25, 33), (25, 53), (26, 61), (26, 85), (27, 76), (28, 50), (29, 94), (29, 82), (29, 35), (29, 101), (29, 55), (29, 80), (30, 55), (31, 55), (31, 54), (31, 32), (32, 39), (32, 106), (32, 64), (32, 47), (32, 100), (34, 35), (34, 42), (34, 54), (36, 78), (36, 60), (36, 59), (36, 77), (36, 84), (36, 103), (36, 108), (37, 80), (38, 54), (38, 85), (39, 54), (40, 102), (41, 104), (42, 43), (42, 57), (43, 85), (44, 75), (45, 51), (45, 65), (46, 114), (46, 67), (48, 75), (49, 83), (49, 67), (50, 90), (51, 74), (51, 97), (53, 110), (53, 83), (54, 61), (54, 99), (54, 55), (55, 79), (55, 94), (55, 89), (56, 60), (56, 59), (56, 77), (56, 103), (56, 108), (57, 86), (59, 78), (59, 77), (59, 84), (59, 103), (59, 108), (60, 78), (60, 77), (60, 84), (60, 103), (60, 108), (62, 76), (63, 109), (65, 70), (65, 74), (65, 97), (66, 92), (67, 73), (67, 110), (67, 83), (67, 104), (68, 70), (68, 97), (69, 70), (69, 97), (70, 97), (72, 104), (73, 114), (74, 97), (75, 112), (75, 86), (75, 92), (76, 95), (77, 84), (77, 103), (78, 103), (78, 108), (79, 80), (80, 94), (80, 93), (80, 110), (80, 82), (80, 105), (81, 98), (81, 107), (82, 93), (83, 114), (84, 103), (85, 99), (86, 92), (87, 104), (88, 110), (91, 92), (92, 106), (93, 104), (110, 114)]"
0,70,11,0.6493974480151229,"[(1, 70), (1, 13), (0, 23), (0, 35), (0, 104), (3, 58), (3, 52), (2, 14), (4, 9), (5, 113), (6, 55), (6, 85), (7, 82), (7, 8), (8, 9), (8, 111), (8, 41), (9, 104), (10, 51), (10, 70), (10, 13), (10, 11), (10, 45), (10, 97), (11, 69), (11, 22), (11, 51), (11, 70), (11, 65), (11, 74), (13, 68), (13, 16), (13, 22), (13, 51), (13, 45), (12, 14), (14, 43), (14, 26), (14, 15), (14, 99), (14, 71), (14, 38), (15, 32), (16, 51), (16, 70), (16, 97), (17, 20), (17, 96), (18, 42), (18, 54), (19, 29), (21, 78), (21, 60), (21, 59), (21, 84), (21, 24), (21, 108), (22, 97), (24, 56), (24, 60), (24, 59), (24, 84), (24, 103), (24, 108), (25, 33), (25, 53), (26, 61), (26, 85), (27, 76), (28, 50), (29, 94), (29, 82), (29, 35), (29, 101), (29, 55), (29, 80), (30, 55), (31, 55), (31, 54), (31, 32), (32, 39), (32, 106), (32, 64), (32, 47), (32, 100), (34, 35), (34, 42), (34, 54), (36, 78), (36, 60), (36, 59), (36, 77), (36, 84), (36, 103), (36, 108), (37, 80), (38, 54), (38, 85), (39, 54), (40, 102), (41, 104), (42, 43), (42, 57), (43, 85), (44, 75), (45, 51), (45, 65), (46, 114), (46, 67), (48, 75), (49, 83), (49, 67), (50, 90), (51, 74), (51, 97), (53, 110), (53, 83), (54, 61), (54, 99), (54, 55), (55, 79), (55, 94), (55, 89), (56, 60), (56, 59), (56, 77), (56, 103), (56, 108), (57, 86), (59, 78), (59, 77), (59, 84), (59, 103), (59, 108), (60, 78), (60, 77), (60, 84), (60, 103), (60, 108), (62, 76), (63, 109), (65, 70), (65, 74), (65, 97), (66, 92), (67, 73), (67, 110), (67, 83), (67, 104), (68, 70), (68, 97), (69, 70), (69, 97), (70, 97), (72, 104), (73, 114), (74, 97), (75, 112), (75, 86), (75, 92), (76, 95), (77, 84), (77, 103), (78, 103), (78, 108), (79, 80), (80, 94), (80, 93), (80, 110), (80, 82), (80, 105), (81, 98), (81, 107), (82, 93), (83, 114), (84, 103), (85, 99), (86, 92), (87, 104), (88, 110), (91, 92), (92, 106), (93, 104), (110, 114)]"
0,71,11,0.6493974480151229,"[(1, 70), (1, 13), (0, 23), (0, 35), (0, 104), (3, 58), (3, 52), (2, 14), (4, 9), (5, 113), (6, 55), (6, 85), (7, 82), (7, 8), (8, 9), (8, 111), (8, 41), (9, 104), (10, 51), (10, 70), (10, 13), (10, 11), (10, 45), (10, 97), (11, 69), (11, 22), (11, 51), (11, 70), (11, 65), (11, 74), (13, 68), (13, 16), (13, 22), (13, 51), (13, 45), (12, 14), (14, 43), (14, 26), (14, 15), (14, 99), (14, 71), (14, 38), (15, 32), (16, 51), (16, 70), (16, 97), (17, 20), (17, 96), (18, 42), (18, 54), (19, 29), (21, 78), (21, 60), (21, 59), (21, 84), (21, 24), (21, 108), (22, 97), (24, 56), (24, 60), (24, 59), (24, 84), (24, 103), (24, 108), (25, 33), (25, 53), (26, 61), (26, 85), (27, 76), (28, 50), (29, 94), (29, 82), (29, 35), (29, 101), (29, 55), (29, 80), (30, 55), (31, 55), (31, 54), (31, 32), (32, 39), (32, 106), (32, 64), (32, 47), (32, 100), (34, 35), (34, 42), (34, 54), (36, 78), (36, 60), (36, 59), (36, 77), (36, 84), (36, 103), (36, 108), (37, 80), (38, 54), (38, 85), (39, 54), (40, 102), (41, 104), (42, 43), (42, 57), (43, 85), (44, 75), (45, 51), (45, 65), (46, 114), (46, 67), (48, 75), (49, 83), (49, 67), (50, 90), (51, 74), (51, 97), (53, 110), (53, 83), (54, 61), (54, 99), (54, 55), (55, 79), (55, 94), (55, 89), (56, 60), (56, 59), (56, 77), (56, 103), (56, 108), (57, 86), (59, 78), (59, 77), (59, 84), (59, 103), (59, 108), (60, 78), (60, 77), (60, 84), (60, 103), (60, 108), (62, 76), (63, 109), (65, 70), (65, 74), (65, 97), (66, 92), (67, 73), (67, 110), (67, 83), (67, 104), (68, 70), (68, 97), (69, 70), (69, 97), (70, 97), (72, 104), (73, 114), (74, 97), (75, 112), (75, 86), (75, 92), (76, 95), (77, 84), (77, 103), (78, 103), (78, 108), (79, 80), (80, 94), (80, 93), (80, 110), (80, 82), (80, 105), (81, 98), (81, 107), (82, 93), (83, 114), (84, 103), (85, 99), (86, 92), (87, 104), (88, 110), (91, 92), (92, 106), (93, 104), (110, 114)]"
0,72,11,0.6493974480151229,"[(1, 70), (1, 13), (0, 23), (0, 35), (0, 104), (3, 58), (3, 52), (2, 14), (4, 9), (5, 113), (6, 55), (6, 85), (7, 82), (7, 8), (8, 9), (8, 111), (8, 41), (9, 104), (10, 51), (10, 70), (10, 13), (10, 11), (10, 45), (10, 97), (11, 69), (11, 22), (11, 51), (11, 70), (11, 65), (11, 74), (13, 68), (13, 16), (13, 22), (13, 51), (13, 45), (12, 14), (14, 43), (14, 26), (14, 15), (14, 99), (14, 71), (14, 38), (15, 32), (16, 51), (16, 70), (16, 97), (17, 20), (17, 96), (18, 42), (18, 54), (19, 29), (21, 78), (21, 60), (21, 59), (21, 84), (21, 24), (21, 108), (22, 97), (24, 56), (24, 60), (24, 59), (24, 84), (24, 103), (24, 108), (25, 33), (25, 53), (26, 61), (26, 85), (27, 76), (28, 50), (29, 94), (29, 82), (29, 35), (29, 101), (29, 55), (29, 80), (30, 55), (31, 55), (31, 54), (31, 32), (32, 39), (32, 106), (32, 64), (32, 47), (32, 100), (34, 35), (34, 42), (34, 54), (36, 78), (36, 60), (36, 59), (36, 77), (36, 84), (36, 103), (36, 108), (37, 80), (38, 54), (38, 85), (39, 54), (40, 102), (41, 104), (42, 43), (42, 57), (43, 85), (44, 75), (45, 51), (45, 65), (46, 114), (46, 67), (48, 75), (49, 83), (49, 67), (50, 90), (51, 74), (51, 97), (53, 110), (53, 83), (54, 61), (54, 99), (54, 55), (55, 79), (55, 94), (55, 89), (56, 60), (56, 59), (56, 77), (56, 103), (56, 108), (57, 86), (59, 78), (59, 77), (59, 84), (59, 103), (59, 108), (60, 78), (60, 77), (60, 84), (60, 103), (60, 108), (62, 76), (63, 109), (65, 70), (65, 74), (65, 97), (66, 92), (67, 73), (67, 110), (67, 83), (67, 104), (68, 70), (68, 97), (69, 70), (69, 97), (70, 97), (72, 104), (73, 114), (74, 97), (75, 112), (75, 86), (75, 92), (76, 95), (77, 84), (77, 103), (78, 103), (78, 108), (79, 80), (80, 94), (80, 93), (80, 110), (80, 82), (80, 105), (81, 98), (81, 107), (82, 93), (83, 114), (84, 103), (85, 99), (86, 92), (87, 104), (88, 110), (91, 92), (92, 106), (93, 104), (110, 114)]"
0,73,11,0.6493974480151229,"[(1, 70), (1, 13), (0, 23), (0, 35), (0, 104), (3, 58), (3, 52), (2, 14), (4, 9), (5, 113), (6, 55), (6, 85), (7, 82), (7, 8), (8, 9), (8, 111), (8, 41), (9, 104), (10, 51), (10, 70), (10, 13), (10, 11), (10, 45), (10, 97), (11, 69), (11, 22), (11, 51), (11, 70), (11, 65), (11, 74), (13, 68), (13, 16), (13, 22), (13, 51), (13, 45), (12, 14), (14, 43), (14, 26), (14, 15), (14, 99), (14, 71), (14, 38), (15, 32), (16, 51), (16, 70), (16, 97), (17, 20), (17, 96), (18, 42), (18, 54), (19, 29), (21, 78), (21, 60), (21, 59), (21, 84), (21, 24), (21, 108), (22, 97), (24, 56), (24, 60), (24, 59), (24, 84), (24, 103), (24, 108), (25, 33), (25, 53), (26, 61), (26, 85), (27, 76), (28, 50), (29, 94), (29, 82), (29, 35), (29, 101), (29, 55), (29, 80), (30, 55), (31, 55), (31, 54), (31, 32), (32, 39), (32, 106), (32, 64), (32, 47), (32, 100), (34, 35), (34, 42), (34, 54), (36, 78), (36, 60), (36, 59), (36, 77), (36, 84), (36, 103), (36, 108), (37, 80), (38, 54), (38, 85), (39, 54), (40, 102), (41, 104), (42, 43), (42, 57), (43, 85), (44, 75), (45, 51), (45, 65), (46, 114), (46, 67), (48, 75), (49, 83), (49, 67), (50, 90), (51, 74), (51, 97), (53, 110), (53, 83), (54, 61), (54, 99), (54, 55), (55, 79), (55, 94), (55, 89), (56, 60), (56, 59), (56, 77), (56, 103), (56, 108), (57, 86), (59, 78), (59, 77), (59, 84), (59, 103), (59, 108), (60, 78), (60, 77), (60, 84), (60, 103), (60, 108), (62, 76), (63, 109), (65, 70), (65, 74), (65, 97), (66, 92), (67, 73), (67, 110), (67, 83), (67, 104), (68, 70), (68, 97), (69, 70), (69, 97), (70, 97), (72, 104), (73, 114), (74, 97), (75, 112), (75, 86), (75, 92), (76, 95), (77, 84), (77, 103), (78, 103), (78, 108), (79, 80), (80, 94), (80, 93), (80, 110), (80, 82), (80, 105), (81, 98), (81, 107), (82, 93), (83, 114), (84, 103), (85, 99), (86, 92), (87, 104), (88, 110), (91, 92), (92, 106), (93, 104), (110, 114)]"
0,74,11,0.6493974480151229,"[(1, 70), (1, 13), (0, 23), (0, 35), (0, 104), (3, 58), (3, 52), (2, 14), (4, 9), (5, 113), (6, 55), (6, 85), (7, 82), (7, 8), (8, 9), (8, 111), (8, 41), (9, 104), (10, 51), (10, 70), (10, 13), (10, 11), (10, 45), (10, 97), (11, 69), (11, 22), (11, 51), (11, 70), (11, 65), (11, 74), (13, 68), (13, 16), (13, 22), (13, 51), (13, 45), (12, 14), (14, 43), (14, 26), (14, 15), (14, 99), (14, 71), (14, 38), (15, 32), (16, 51), (16, 70), (16, 97), (17, 20), (17, 96), (18, 42), (18, 54), (19, 29), (21, 78), (21, 60), (21, 59), (21, 84), (21, 24), (21, 108), (22, 97), (24, 56), (24, 60), (24, 59), (24, 84), (24, 103), (24, 108), (25, 33), (25, 53), (26, 61), (26, 85), (27, 76), (28, 50), (29, 94), (29, 82), (29, 35), (29, 101), (29, 55), (29, 80), (30, 55), (31, 55), (31, 54), (31, 32), (32, 39), (32, 106), (32, 64), (32, 47), (32, 100), (34, 35), (34, 42), (34, 54), (36, 78), (36, 60), (36, 59), (36, 77), (36, 84), (36, 103), (36, 108), (37, 80), (38, 54), (38, 85), (39, 54), (40, 102), (41, 104), (42, 43), (42, 57), (43, 85), (44, 75), (45, 51), (45, 65), (46, 114), (46, 67), (48, 75), (49, 83), (49, 67), (50, 90), (51, 74), (51, 97), (53, 110), (53, 83), (54, 61), (54, 99), (54, 55), (55, 79), (55, 94), (55, 89), (56, 60), (56, 59), (56, 77), (56, 103), (56, 108), (57, 86), (59, 78), (59, 77), (59, 84), (59, 103), (59, 108), (60, 78), (60, 77), (60, 84), (60, 103), (60, 108), (62, 76), (63, 109), (65, 70), (65, 74), (65, 97), (66, 92), (67, 73), (67, 110), (67, 83), (67, 104), (68, 70), (68, 97), (69, 70), (69, 97), (70, 97), (72, 104), (73, 114), (74, 97), (75, 112), (75, 86), (75, 92), (76, 95), (77, 84), (77, 103), (78, 103), (78, 108), (79, 80), (80, 94), (80, 93), (80, 110), (80, 82), (80, 105), (81, 98), (81, 107), (82, 93), (83, 114), (84, 103), (85, 99), (86, 92), (87, 104), (88, 110), (91, 92), (92, 106), (93, 104), (110, 114)]"
